lat,lon
41.3485862,2.0275537
41.3470205,2.028311
41.348732,2.0309311
41.345733,2.0372931
41.3568067,2.030832
41.3568439,2.0320545
41.3570831,2.031831
41.3814518,2.0439088
41.3305524,2.0933779
41.3305822,2.0928594
41.3552985,2.0716678
41.353478,2.0737738
41.3530629,2.0865252
41.3538307,2.0875745
41.3816424,2.0469209
41.3763332,2.058224
41.3616825,2.0734081
41.3610815,2.083287
41.3620004,2.083011
41.3623326,2.0826918
41.3629071,2.0828421
41.3601295,2.0788708
41.358688,2.0777418
41.3601925,2.0779793
41.3632998,2.0743989
41.3723064,2.0838492
41.3721228,2.0838888
41.3753611,2.0834964
41.3765389,2.0836194
41.3736912,2.0851153
41.3725419,2.0864859
41.3753402,2.0866673
41.3775633,2.0854883
41.3773912,2.0866605
41.3765607,2.087786
41.3946229,2.0089916
41.3932124,2.0103729
41.3936484,2.0096017
41.3893732,2.0079745
41.3993874,2.0066178
41.3964113,2.008073
41.3959389,2.0084306
41.3975178,2.0077795
41.4119991,2.0179886
41.4117181,2.0171203
41.4144801,2.0160526
41.4136956,2.0161867
41.4115769,2.0171684
41.4156117,2.012706
41.4158047,2.0133497
41.4096542,2.0190032
41.4742128,1.9183943
41.4738806,1.9274032
41.4774367,1.9168782
41.4765572,1.9144239
41.4478454,1.9724877
41.4477191,1.9734089
41.447613,1.9738788
41.4486127,1.9731755
41.4750387,1.9804294
41.439381,2.0125569
41.4870832,2.0307526
41.4854196,2.0320822
41.457755,2.0676244
41.4789829,2.0673226
41.467623,2.0792715
41.4678996,2.0829939
41.467468,2.0820792
41.4675883,2.0788642
41.470218,2.082094
41.4683408,2.0828477
41.4719476,2.0822113
41.4718919,2.0817275
41.4719331,2.0815035
41.4719913,2.0812474
41.4723913,2.080267
41.4736435,2.0814298
41.4708463,2.0822573
41.4708904,2.0824799
41.4707397,2.0825013
41.4703759,2.0829466
41.4719307,2.0794809
41.4679942,2.0832486
41.4717399,2.0824695
41.473622400000004,2.0839114
41.4784223,2.0824566
41.4772889,2.0840605
41.4777525,2.0846064
41.4779137,2.0843634
41.4909936,2.02065
41.4883743,2.0310995
41.4906095,2.0314763
41.4921232,2.0315288
41.4891955,2.0311925
41.4888272,2.0313455
41.4892679,2.0312227
41.4889551,2.0311944
41.4965565,2.0316609
41.500988,2.0898851
41.5347955,2.0778899
41.5313944,2.0880774
41.5323065,2.0853514
41.3316248,2.1145051
41.3313146,2.1147858
41.3311647,2.1141371
41.3517301,2.1078212
41.3522578,2.1111077
41.3522752,2.1113682
41.3525017,2.1120425
41.3536827,2.1168912
41.3592361,2.0991455
41.3607647,2.1014124
41.3608772,2.10169
41.3629959,2.1004284
41.3597667,2.100445
41.3664032,2.1232395
41.365737,2.1194584
41.3702781,2.1069652
41.3755705,2.1214087
41.3747717,2.120828
41.3755808,2.1199295
41.3734778,2.1186216
41.3749532,2.1211099
41.3769388,2.1137658
41.3787728,2.1209921
41.357388,2.126725
41.3625656,2.1267026
41.3670912,2.1264787
41.3672089,2.1274487
41.3647334,2.1263761
41.3682543,2.1317191
41.3681823,2.1317073
41.3681933,2.130231
41.3653709,2.1334257
41.3590789,2.1401857
41.3575416,2.1412507
41.360293,2.1396279
41.3605103,2.1382707
41.3651827,2.1365588
41.3633543,2.1370107
41.3721471,2.1262943
41.3725335,2.1257955
41.3756605,2.1280237
41.3754685,2.127517
41.375541,2.1238931
41.3754947,2.126472
41.375553,2.1344148
41.3759677,2.1355553
41.3700044,2.1329586
41.3755918,2.1327421
41.3763183,2.1234923
41.3782516,2.1274258
41.3799074,2.1294251
41.3771402,2.1353987
41.3818648,2.1352552
41.3810538,2.1325565
41.3800937,2.1309137
41.3816609,2.1345697
41.3815134,2.1341466
41.3752518,2.138552
41.375246,2.137526
41.3754393,2.1398322
41.3754335,2.1387204
41.3704872,2.1386554
41.3754503,2.1394946
41.3754572,2.1382509
41.3747255,2.1447829
41.3751093,2.1447615
41.3753389,2.1444944
41.373495,2.1466421
41.3718952,2.1443951
41.3764743,2.138976
41.3814046,2.1463949
41.3784859,2.1444984
41.3788451,2.1452418
41.3763731,2.14582
41.3786904,2.1454494
41.3752004,2.1625144
41.3747828,2.1599869
41.3752031,2.1590208
41.3755415,2.1585403
41.3747642,2.1590204
41.3783552,2.154207
41.3784267,2.1531755
41.3804438,2.1567621
41.3816041,2.1583877
41.3775472,2.1614782
41.3812085,2.1579098
41.382649,2.1587284
41.3816205,2.1573105
41.3751836,2.167281
41.3745992,2.1670947
41.375191,2.1666108
41.3745805,2.167129
41.3747717,2.1654439
41.379116,2.1629793
41.3795246,2.1674086
41.3816353,2.1690109
41.3825323,2.1742993
41.3809162,2.1715844
41.3795383,2.1744276
41.3814139,2.1733429
41.3816595,2.1757155
41.3822331,2.1732369
41.381275,2.1729011
41.3809545,2.1721215
41.3813697,2.1735409
41.3822128,2.1766724
41.3795476,2.1878327
41.3806691,2.1886277
41.3784619,2.1882451
41.3802457,2.1896919
41.3888171,2.1123186
41.386329,2.1127751
41.3891569,2.1218255
41.3899015,2.1207524
41.3899778,2.1210528
41.3900092,2.1212298
41.3897943,2.1227077
41.3834678,2.1294269
41.3854244,2.1296176
41.3837259,2.1293568
41.388812,2.1246281
41.388674,2.1264572
41.3876376,2.1268367
41.3858992,2.1278112
41.3873117,2.1357022
41.3847085,2.131334
41.3873964,2.1344944
41.3870768,2.1353085
41.3856966,2.1328275
41.389509,2.1289462
41.3893377,2.1285616
41.3894429,2.1248616
41.3898951,2.1246067
41.3917612,2.1262187
41.3894001,2.1287652
41.3912703,2.125222
41.3921585,2.1254679
41.3926287,2.1307742
41.3907748,2.1310698
41.3925699,2.1313101
41.3908414,2.1347058
41.3897125,2.1352382
41.3829579,2.1390012
41.3866377,2.1424225
41.3852258,2.1372363
41.3874559,2.1402308
41.3850052,2.1456046
41.3879943,2.1438521
41.3854213,2.1449757
41.3921295,2.140754
41.3920229,2.1403364
41.3952885,2.1426216
41.3953959,2.142715
41.3941764,2.1377488
41.3929583,2.1407595
41.3905849,2.1410264
41.3927382,2.142678
41.3926296,2.1422654
41.3915215,2.1414449
41.3912137,2.1403022
41.3912579,2.1369575
41.3919129,2.1393714
41.3927796,2.1459282
41.3893706,2.1492695
41.3899581,2.1464073
41.3913868,2.146062
41.3933299,2.1480593
41.3934944,2.1453959
41.3925897,2.1451903
41.3949794,2.1475248
41.392981,2.147574
41.3979567,2.1296933
41.4015716,2.1247277
41.3980087,2.1272171
41.3971034,2.1238626
41.3979804,2.135894
41.4025715,2.1265151
41.4043651,2.1296773
41.4042669,2.1305083
41.4044772,2.13222
41.4054882,2.131647
41.4032038,2.1341101
41.4038894,2.1333819
41.4028577,2.1339538
41.405579,2.1349915
41.4077097,2.1344605
41.3972539,2.1403699
41.3969281,2.1407117
41.399452,2.1426407
41.4015973,2.1393035
41.3999646,2.1415033
41.401221,2.1465667
41.4010826,2.1464494
41.3980428,2.1446407
41.3961982,2.149522
41.398774,2.1432198
41.4048592,2.1380585
41.4030474,2.1378703
41.4037562,2.1465582
41.4025111,2.1454795
41.4121693,2.140481
41.4113838,2.1381684
41.4110636,2.1380964
41.4090899,2.1466376
41.4217311,2.1428724
41.3890519,2.1558912
41.3855097,2.1520431
41.3828686,2.1506665
41.3834431,2.1513144
41.387053,2.1515726
41.3865799,2.1531664
41.3836536,2.1600818
41.3942379,2.1519775
41.3945755,2.1507661
41.392583,2.1498358
41.3943546,2.1499046
41.3950295,2.1554154
41.3954213,2.1560984
41.3944079,2.1497131
41.3949251,2.1503766
41.3943463,2.1496132
41.3915078,2.1596088
41.3903125,2.157694
41.3941482,2.1588452
41.394815,2.1586297
41.3955819,2.1569728
41.3893142,2.1600616
41.3910108,2.16084
41.3914558,2.1625933
41.3846859,2.1678768
41.3884918,2.1665367
41.3870545,2.1682922
41.3869232,2.1685381
41.3864991,2.1636849
41.3883669,2.169076
41.3877767,2.1682126
41.3885348,2.1675333
41.3865873,2.1714197
41.3843727,2.1747544
41.3888064,2.1734678
41.387715,2.1744294
41.3861261,2.1756413
41.3876663,2.1741877
41.3868589,2.1746157
41.3905849,2.1663478
41.3895639,2.1651222
41.3906521,2.1637704
41.3934744,2.1659588
41.3933972,2.1660469
41.3919407,2.1657139
41.3922381,2.1654145
41.3949947,2.1644157
41.390731100000004,2.1637184
41.3954341,2.1678578
41.3901293,2.1687444
41.3950181,2.1690007
41.3956514,2.1750558
41.3957017,2.1749133
41.3942312,2.1755352
41.3901049,2.1753291
41.3922,2.16988
41.3906206,2.1703248
41.394213,2.1756892
41.4018329,2.1533512
41.3969131,2.1510642
41.3970755,2.1521946
41.3984831,2.1535018
41.3962812,2.1536648
41.3976964,2.1542666
41.3960415,2.1520056
41.3992445,2.1522637
41.4004046,2.1549808
41.3991716,2.1560931
41.3994104,2.1545434
41.3969399,2.1596237
41.4016199,2.1581332
41.3967861,2.1615456
41.396294,2.1575332
41.3963805,2.1578399
41.3973121,2.1590668
41.4083334,2.151327
41.4084709,2.1515648
41.4073689,2.1581581
41.4077124,2.1587801
41.4085271,2.1603408
41.4072415,2.1611921
41.3975229,2.1643894
41.3989732,2.1681522
41.400412,2.1687535
41.401392800000004,2.1664467
41.395987,2.1670845
41.3993008,2.1692352
41.3990775,2.16873
41.3961561,2.1650373
41.397915,2.1640501
41.3988377,2.1676451
41.4012373,2.1652513
41.3964605,2.1641488
41.4023748,2.1720118
41.3959253,2.1747194
41.4015712,2.1732121
41.3972454,2.174909
41.3995919,2.1698526
41.4011,2.17245
41.4003671,2.1731023
41.4034022,2.1635858
41.4039386,2.1690022
41.4052333,2.1667123
41.4037875,2.1732039
41.4074395,2.1746314
41.4061693,2.1740404
41.4063725,2.1695886
41.408873,2.1742017
41.3830627,2.1796795
41.3863204,2.1818654
41.3850741,2.1769881
41.3829842,2.1825834
41.3843653,2.1844612
41.3832215,2.1835792
41.3832724,2.1835499
41.3926464,2.1790005
41.3940249,2.1772375
41.3893573,2.1792215
41.3953412,2.1813472
41.3903166,2.1768623
41.3936284,2.1877737
41.3935898,2.1872098
41.393635,2.1872169
41.3930889,2.1886246
41.3909874,2.1939651
41.392909,2.1901701
41.3906,2.1959352
41.397068,2.1789481
41.3986258,2.1778266
41.4063709,2.1768618
41.4046754,2.1768309
41.407188,2.1822608
41.4076944,2.1882482
41.4069368,2.1875245
41.3966255,2.1935086
41.4009529,2.2019184
41.4052775,2.1936878
41.4048069,2.1961029
41.4029241,2.1979768
41.4048847,2.1974976
41.4028418,2.1990982
41.4031816,2.1978561
41.4029201,2.198988
41.4033911,2.198414
41.4047809,2.1973753
41.4136187,2.1614526
41.413333,2.1616455
41.4131724,2.1614453
41.4116849,2.16053
41.420175,2.1502602
41.4094757,2.1704184
41.4091579,2.1728343
41.4089716,2.1732535
41.4155514,2.1630005
41.4173428,2.1709173
41.4230074,2.1559824
41.4228023,2.1559906
41.4244572,2.1561869
41.4274417,2.156336
41.4295556,2.1604377
41.4297877,2.1597575
41.4295265,2.1607892
41.4275791,2.1679947
41.423703,2.175478
41.4292726,2.1745737
41.4145392,2.1806305
41.4149876,2.1796358
41.4146768,2.1819356
41.4097775,2.1840905
41.4099959,2.1838015
41.4131913,2.1872106
41.413481,2.1872015
41.4164986,2.1801868
41.4212938,2.1797115
41.4196687,2.1805893
41.417738,2.180264
41.4192673,2.1814069
41.4208171,2.1874848
41.4204687,2.1872963
41.4155233,2.1872463
41.4112068,2.1897449
41.413363,2.1937076
41.413223,2.1988597
41.4185109,2.199477
41.4186578,2.1996749
41.4193457,2.2006677
41.4239943,2.1776456
41.4231071,2.1852187
41.428353,2.1839915
41.4304004,2.1813944
41.4304263,2.1803487
41.4301351,2.1782431
41.4304145,2.1763147
41.426081,2.1911147
41.4302381,2.1897877
41.4299281,2.1900325
41.4339839,2.1901568
41.433506,2.1892488
41.4346389,2.2019513
41.4006711,2.2020595
41.4008262,2.2060052
41.3995802,2.2027398
41.4013472,2.2073116
41.4032636,2.2048364
41.4033463,2.2025442
41.4072814,2.2083679
41.4062955,2.2143725
41.4066737,2.2099773
41.4047494,2.2131585
41.4078627,2.2156586
41.4091346,2.2036597000000002
41.41534,2.2068497
41.4091338,2.215741
41.4222643,2.2053323
41.4324989,2.2152929
41.4326883,2.2177621
41.434424,2.2191695
41.4832814,2.1439813
41.4833251,2.1437432
41.4839753,2.1492466
41.436845,2.1582848
41.4461074,2.174339
41.4456471,2.1725284
41.4469515,2.1764365
41.4438797,2.1783958
41.4358713,2.1913031
41.4375123,2.1909279
41.4466174,2.2018484
41.4587512,2.2014687
41.4625894,2.1697167
41.4844013,2.1874058
41.5018582,2.1036805
41.5024005,2.1039681
41.4924055,2.1359356
41.494421,2.1345235
41.4921494,2.1376843
41.491837,2.140342
41.4910879,2.1404099
41.4897981,2.1445075
41.4932646,2.147904
41.4922843,2.1470176
41.4931114,2.1435527
41.490433,2.1450394
41.492814,2.1450541
41.4932595,2.1438438
41.4927979,2.1459349
41.4927598,2.1460931
41.5290909,2.1101194
41.5294202,2.1099584
41.5286869,2.117027
41.5392518,2.1129501
41.5160059,2.1259947
41.5138314,2.1260352
41.5150675,2.1248282
41.5154754,2.124239
41.5149133,2.1249359
41.5159932,2.1301974
41.4975806,2.1591226
41.4975986,2.1602299
41.4963251,2.1621748
41.5023407,2.1574547
41.5007752,2.1572373
41.4937109,2.1823107
41.4908339,2.185893
41.5124651,2.1924198
41.5125093,2.1921309
41.535019,2.182338
41.5349327,2.1819759
41.5349984,2.1811857
41.5352809,2.182213
41.436369,2.2056213
41.4363787,2.2058414
41.4363563,2.2053093
41.4429351,2.2025515
41.4465201,2.2141897
41.4413986,2.2216171
41.4373211,2.2180763
41.4415417,2.226606
41.4397786,2.2221512
41.438475,2.2251271
41.4419121,2.2170336
41.4463174,2.2174738
41.4422067,2.2235744
41.4429264,2.2244259
41.4418556,2.2258001
41.4521116,2.2052473
41.4488789,2.2075006
41.4487697,2.2079617
41.4515069,2.2148166
41.4507486,2.2149219000000002
41.4495708,2.2139906
41.450327,2.2133507
41.4504169,2.2138626
41.4507862,2.2140518
41.4505892,2.2114503
41.449402,2.2143833
41.4511693,2.2097081
41.4507693,2.2120091
41.4507061,2.2093811
41.4552596,2.2084855
41.4586591,2.2029295
41.4494294,2.21883
41.4489256,2.218092
41.4536874,2.2182792
41.4494419,2.2173658
41.4524835,2.2202246
41.4515826,2.2197176
41.4520154,2.223515
41.4393407,2.2287911
41.4436756,2.2455824
41.4471055,2.2457348
41.4466711,2.2452217
41.4522865,2.2318827
41.4518501,2.230534
41.451945,2.2378983
41.4505269,2.2478149
41.4502531,2.2477082
41.4499426,2.2468594
41.4504009,2.2447917
41.4528559,2.2507106
41.4516404,2.2490348
41.4507861,2.2481474
41.4509906,2.2483612
41.4509998,2.2486726
41.4531621,2.2496292
41.4521864,2.2499251
41.448471,2.2481213
41.4485435,2.2489536
41.4560515,2.2576762
41.4638193,2.2731784
41.4667442,2.278571
41.4828961,2.2681164
41.4831673,2.2683891
41.4826189,2.2682861
41.4687034,2.2811456
41.538198,2.2079241
41.5379415,2.2132647
41.5373507,2.2139
41.5355406,2.2095644
41.5362714,2.2113989
41.5382745,2.2117176
41.5398904,2.2131724
41.537489,2.2136186
41.5381815,2.2118976
41.5374859,2.2113815
41.4930565,2.2954199
41.4935668,2.2954529
41.4939709,2.2950371
41.5315273,2.2976218
41.4806502,2.3161909
41.4811153,2.3159704
41.4794664,2.3205285
41.5059542,2.390163
41.5063203,2.3909449
41.5071294,2.3891516
41.5058992,2.3898213
41.5060772,2.3900389
41.5018401,2.3908717
41.5022608,2.3928889
41.5087374,2.387476
41.5085386,2.3876437
41.5272628,2.3669092
41.5256317,2.3937268
41.5377937,2.4360601
41.5338189,2.4368846
41.5391763,2.4333419
41.536897,2.4437039
41.5369814,2.4441641
41.5386539,2.4448017
41.5389217,2.4447694
41.5387787,2.4447851
41.5393745,2.4446835
41.5337483,2.4452155
41.5382183,2.4445705
41.7228839,0.1449779
41.7221996,0.1460014
41.652097,0.3896103
41.5633642,0.5251126
41.564596,0.5265485
41.5569827,0.5670251
41.5722262,0.604958
41.5721038,0.60484
41.6122479,0.6131368
41.6178528,0.6135936
41.6118328,0.6204289
41.6116788,0.6200035
41.6117318,0.6167246
41.611696,0.6163733
41.6156115,0.6205782
41.6186167,0.619717
41.615444,0.6201447
41.612283,0.6289515
41.6170851,0.6284584
41.6164178,0.6286187
41.6128051,0.6246707
41.6158497,0.6269698
41.6194287,0.6155139
41.6191954,0.6152491
41.6201718,0.6215231
41.6196584,0.6201632
41.6250483,0.6220969
41.6204485,0.6217027
41.6197539,0.6205649
41.6192605,0.6202202
41.6207486,0.6229041
41.6248023,0.6244389
41.6282751,0.6250802
41.6661203,0.5557936
41.6648095,0.5558668
41.6931381,0.5953502
41.6932597,0.5950907
41.712021,0.6191437
41.7359046,0.5840958
41.5516959,0.7035569
41.5519099,0.7031625
41.5435649,0.7337462
41.6045187,0.6416142
41.6035817,0.6413999
41.6028163,0.6417746
41.6041083,0.6426364
41.611796,0.6316169
41.6122888,0.6293626
41.6171724,0.6299243
41.6170852,0.6298475
41.616783,0.6295732
41.6182661,0.6309211
41.6171569,0.6293295
41.6176404,0.6303347
41.6084832,0.6631985
41.6187413,0.6313342
41.6190917,0.63105
41.6243842,0.6355467
41.6244323,0.6355072
41.6226249,0.6346261
41.6249245,0.6357854
41.6317378,0.6313295
41.6217311,0.6569857
41.5464503,0.8256633
41.5470694,0.8257761
41.5805146,0.8309399
41.5804987,0.8319886
41.6298274,0.7792675
41.6301355,0.7803566
41.6960957,0.6329192
41.6475192,0.6940616
41.6917239,0.6959346
41.6898122,0.727666
41.6909069,0.7279935
41.67146,0.8177665
41.671275,0.8176394
41.7180075,0.759201
41.7178033,0.7613425
41.7299982,0.7443876
41.8300924,0.5696923
41.8694623,0.4208573
41.8654965,0.4603673
41.865445,0.4603386
41.7518997,0.8130998
41.7523931,0.8141856
41.7893269,0.808239
41.7891892,0.8094537
41.7894874,0.8093756
41.7892763,0.810989
41.7892469,0.809078
41.7932281,0.8098678
42.0341451,0.1310543
42.0366848,0.1254125
42.0362343,0.1263542
42.0363903,0.1267021
42.0365773,0.126908
42.0560574,0.2436856
42.0560735,0.24341
42.191825,0.3386305
42.1055494,0.483328
42.1055504,0.4834394
42.1057379,0.4826998
42.0006645,0.7631074
41.5410028,0.9252295
41.5406975,0.9245259
41.5410997,0.9244214
41.6049395,0.8800972
41.6061723,0.879916
41.6303181,0.89415
41.6296411,0.8939084
41.6296477,0.8939748
41.6287952,0.8937683
41.6297608,0.8933396
41.6324927,0.9311756
41.5601041,1.0170732
41.6137865,0.9624303
41.6275701,1.0086614
41.6267335,1.0100288
41.6267092,1.0104489
41.6259734,1.0096635
41.6513438,0.8818317
41.6513597,0.8815787
41.6512908,0.8813689
41.709621,0.9024566
41.710983,0.9027167
41.6816865,0.9862706
41.6822234,0.9864728
41.6807716,0.9863644
41.6767168,1.0170799
41.7471108,0.9876616
41.7137468,1.0194204
41.6099765,1.1438378
41.6584413,1.0835249
41.6581791,1.0835288
41.6485701,1.1400304
41.6486253,1.1402963
41.6478177,1.1407141
41.7013533,1.0547536
41.7585058,0.9035796
41.7595995,0.9060511
41.7574224,0.9652347
41.799896,0.9616133
41.8752058,0.8777779
41.8948301,1.0471913
41.894906,1.0455831
41.8955016,1.0479742
41.785201,1.0977389
41.785171,1.0983049
41.7861566,1.0978339
41.785963,1.0979417
41.915829,1.1859802
41.6549337,1.4180674
41.5750129,1.6080399
41.5747466,1.6081086
41.5740822,1.6087141
41.5768772,1.6078597
41.5739502,1.6390966
41.574056,1.6393693
41.7857492,1.2884067
41.7847789,1.2869216
41.7861184,1.2884425
41.7845779,1.2884774
42.1662142,0.8957743
42.1674075,0.8962529
42.1667086,0.8958804
42.1653737,0.8945214
42.1164751,1.0436105
42.2474559,0.9677429
42.2475626,0.9673481
42.2489729,0.9662892
42.3254329,1.0660582
41.995102,1.5196537
41.9945331,1.5170391
41.9950538,1.5196551
41.9951754,1.5196605
42.1733039,1.3164126
42.2111877,1.3278683
42.3567164,1.4598673
42.3563054,1.4595822
42.356450100000004,1.4595301
42.4417822,0.0710616
42.4420345,0.0702672
42.414783,0.1405568
42.4147933,0.1408068
42.4148212,0.1410177
42.4150245,0.1404574
42.4152861,0.1408476
42.4096395,0.3961509
42.588107,0.3451846
42.6335163,0.2189648
42.6335754,0.2189008
42.5124263,0.4908375
42.5124068,0.4904499
42.5123981,0.4903531
42.477258,0.717612
42.4081047,0.7409235
42.4082479,0.7411073
42.4085121,0.7416878
42.5048762,0.8032334
42.6044982,0.5219543
42.6032083,0.522624
42.6039132,0.5217724
42.6046747,0.521985
42.6034164,0.5221461
42.7831801,0.6916215
42.7841716,0.6923484
42.7024715,0.7944248
42.7027683,0.7935065
42.7020441,0.7957213
42.7014288,0.7965025
42.8108103,0.7100955
42.4111664,1.1300338
42.4112724,1.1297392
42.4120312,1.131606
42.57553,1.0896658
42.4954935,1.2119562
42.7009236,0.8711154
42.7067597,0.9027749
41.6103357,1.8457983
41.7219704,1.8345672
41.7220945,1.8344116
41.7446926,1.8053011
41.7446664,1.805463
41.7432819,1.8052347
41.7434292,1.8052636
41.7290647,1.8197903
41.7254116,1.8265273
41.7269394,1.823784
41.7257584,1.8220598
41.725212,1.8245494
41.7253329,1.8223296
41.7262075,1.8234046
41.7261447,1.8237294
41.7267813,1.8244202
41.7294092,1.8307727
41.7297921,1.8310963
41.7334939,1.8228536
41.7304761,1.8278126
41.7304575,1.8293947
41.7364513,1.828635
41.7302472,1.8325195
41.7388371,1.8386965
41.5571642,1.9544086
41.6064409,1.91918
41.55437,2.00773
41.5624748,2.0116254
41.5605585,2.0074521
41.5612564,2.0065189
41.5605837,2.008325
41.5606911,2.0083975
41.5654997,2.0136268
41.5460745,2.0252401
41.5497202,2.0273187
41.5576221,2.0218248
41.5662007,2.0269617
41.5771501,2.0244869
41.5760684,2.0325581
41.5759002,2.0324356
41.5636945,2.0904443
41.560894,2.093233
41.5699127,2.0851788
41.5764485,2.0872406
41.572925,2.0881168
41.5956762,2.0911432
41.614483,2.088332
41.6155531,2.0861751
41.6155361,2.0867314
41.6160661,2.0885256
41.6148096,2.0883678
41.7514746,1.8767825
41.7815272,1.838355
41.8643386,1.8740595
41.864344,1.8749687
41.7506181,1.9028784
41.7517765,1.90381
41.7978723,1.9534768
41.7978113,1.9533065
41.8639803,1.9712314
41.8634851,1.971052
41.873232,2.0356615
41.8734873,2.0357476
41.944546,2.0209446
41.5444783,2.10042
41.5460755,2.1094376
41.5460853,2.1094898
41.5459601,2.1083615
41.5498118,2.0990316
41.5474066,2.1090661
41.5467243,2.1091235
41.5456964,2.1106161
41.5402395,2.1118585
41.5417091,2.1111933
41.5437519,2.1106139
41.5431919,2.1105014
41.5459003,2.1110454
41.5466414,2.1289584
41.5494638,2.1285265
41.560322,2.1276575
41.5611476,2.1522709
41.6279087,2.1676557
41.6307581,2.1652281
41.6320862,2.1637637
41.5432104,2.2079432
41.5422953,2.2090602
41.5410328,2.2103399
41.5516834,2.2483256
41.5520286,2.2490123
41.5423922,2.2639125
41.6413199,2.2321531
41.6415438,2.2325605
