lat,lon
45.9585992,13.4719907
45.9576449,13.4708065
45.9580705,13.4712152
45.9583164,13.4715707
45.9580751,13.4709246
45.9889836,13.4457139
45.9926982,13.44416
45.9557674,13.6144788
45.9459475,13.6227322
45.9454556,13.6221197
45.9456835,13.6249881
46.0941834,13.4283218
46.0936483,13.4291861
46.093536,13.4316562
46.092724,13.4297764
46.0961861,13.4232569
46.0947599,13.4277013
46.0969664,13.4340332
46.1310328,13.4331594
46.1262584,13.4851933
46.1208186,13.5213281
46.5059655,13.5665269
46.504711,13.5738218
35.5017142,12.6099013
35.5045057,12.6117672
39.2096143,9.1215849
39.287057,9.0047846
39.2696946,9.0440456
39.7231333,8.6373901
39.7223681,8.6368514
39.7213189,8.6388991999999991
39.7684676,8.815333
39.808526,8.8525003
39.8540973,9.0513376
37.6507421,12.5912748
37.6506751,12.5922536
37.5071001,13.0805152
37.6010651,13.2871474
38.1252765,13.3030849
38.1063333,13.360587
38.1219289,13.359298
39.9531875,8.6705274
40.0206393,8.6722908
40.0801773,8.6119951
40.2676764,8.7750093
40.1747479,8.9199031
40.4844527,8.5870532999999991
40.6767944,8.5871275
40.5320816,8.7672869
40.5759445,8.7273688
40.5824331,9.1123131
40.6501213,9.3284363
40.8180656,8.8337369
40.8912562,9.0419313
40.9669935,8.8789251
41.2386379,9.1875224
40.7639263,9.5221732
41.0807574,9.3870707
41.0770879,9.3911181
41.4665499,12.9065904
41.4070366,13.0485955
41.4127934,13.0427467
41.3657633,13.1992664
41.3574589,13.4165669
42.7617715,10.8786134
42.9227078,10.7592139
43.0276669,10.5996048
43.0280149,10.6030621
42.7739481,11.1141717
42.6468721,11.7070591
42.8724469,11.0732095
42.8518206,11.6867054
41.8334777,12.5785721
41.8754546,12.4474046
41.8935773,12.49386
41.8818267,12.5574079
41.9147988,12.5201476
41.9210848,12.5107287
41.9289644,12.5685937
41.9460254,12.5654633
42.1181311,12.1260385
42.1643103,12.1379697
42.2541456,11.7573144
42.2534684,11.7579325
42.3094748,12.0746993
42.1564986,12.2455594
42.0912762,12.2705975
42.2054388,12.3976451
42.2889268,12.4135503
41.7254559,12.6131042
41.6816662,12.7782195
41.8507882,12.598918
41.8067735,12.6759803
41.7918483,12.7609948
41.8635988,12.6099759
41.8840167,12.9753183
41.6913804,13.0217859
41.5676104,13.3287427
41.5707478,13.3356313
41.8320652,13.0162498
41.9929987,12.6197928
42.4265763,12.0996455
42.7217965,12.1328324
42.5315684,12.5186759
42.9889301,11.8683064
43.0474047,11.8195139
43.0954462,11.7839503
43.0963284,11.7856419
43.0130603,12.0153811
42.9109537,12.556385
43.0983414,12.3659686
43.0370311,12.400208
43.1082586,12.3797946
43.1101798,12.3899701
43.1171329,12.3790039
43.1146349,12.3990237
42.5556034,12.6575735
42.4020822,12.8606046
42.7501311,12.7304334
42.9536815,12.7069938
37.073694,14.2319166
37.0796331,14.2335856
37.0653937,14.2523794
37.0716984,14.2354539
37.0598488,14.8975109
37.2958893,14.8468429
37.2855707,14.9974611
37.2901012,14.9993662
37.4706521,13.7353284
37.8643447,13.7808549
37.4945841,14.6472141
37.6541873,14.6360315
37.4441139,15.0653151
37.5120955,15.0793669
37.5822993,15.0909442
37.6138008,15.0248866
37.8781099,14.9503765
36.9099028,15.1354463
36.9116243,15.1360044
37.0931582,15.207419
37.7932696,15.2079409
37.8509662,15.2813848
37.8507182,15.2825805
38.1112249,15.6469939
38.1085569,15.644678
38.1087675,15.6431641
38.087164,15.6780767
38.3540799,16.0828072
38.7078769,16.184817
38.6834484,16.4152207
38.9515425,16.3877181
39.3394289,16.2468925
39.3417278,16.3140462
39.6164058,16.1628954
39.6251157,16.5158676
39.6257495,16.5158639
39.6258516,16.51631
38.9595523,17.0948922
39.0608049,17.117304
39.0802417,17.1260482
39.0814261,17.1253535
39.0814736,17.125612
39.0806016,17.12681
39.7964228,18.353723
40.5553582,14.2217358
40.4534714,15.0121391
40.4743216,15.0149687
40.6772029,14.7646682
40.6101881,14.9816086
40.6485578,15.0181725
40.7969597,14.0783485
40.7936184,14.0790397
40.8015054,14.0794688
40.8300143,14.1213118
40.8393712,14.2490824
40.966022,14.2027211
40.9763052,14.2063681
40.9731961,14.2014199
40.9722646,14.20296
40.9826681,14.2029375
41.4582963,13.6664022
41.4860491,13.8342054
41.4810425,13.9059981
41.5399652,13.8675829
40.7635003,14.4165901
40.7598518,14.433783
40.8105037,14.6210142
40.9413243,14.3691847
40.9400585,14.3685327
41.0704463,14.3315291
41.0757906,14.332726
41.0759045,14.3328812
40.8293403,14.8476255
40.829615,14.8483778
40.8301619,14.8486265
40.713028,14.938466
40.9136322,14.791885
41.1350103,14.7819837
41.127603,14.7957644
41.5086435,14.9148098
40.2291045,15.268113
40.1312167,15.760213
40.3998835,15.3456203
40.6875292,15.2314935
40.6307124,15.8068268
40.858015,15.336231
40.9212132,15.6762045
40.763143,15.9903095
40.9973587,16.6809994
40.9974047,16.6792639
41.7115858,13.5691526
41.5496909,13.6931892
41.9586225,13.537814
41.5958041,14.2325109
42.0349032,13.4283224
42.0331094,13.4260088
42.0358992,13.4258662
42.0337672,13.4262984
42.2366475,13.9286135
42.2448622,13.9279095
41.779024,14.5534677
42.2245163,14.3856325
42.0473514,14.7289216
42.5286308,13.8002747
42.6584286,13.6560636
42.6603991,13.6976492
42.4649893,14.1033121
42.4751577,14.1109229
42.4627854,14.1966849
42.6474492,14.034761
42.8123478,13.728693700000001
42.9443647,13.8139597
42.9442685,13.8164375
43.0320635,13.6853925
43.1562703,13.7259839
42.9530983,13.885086
41.8820571,16.1734982
40.4062252,17.5547583
40.5253331,17.5879762
40.6472718,17.5143852
39.9595171,18.0924614
39.9275062,18.1610292
39.9276797,18.1603271
40.0173547,18.1574257
40.1192481,18.2990065
40.1181823,18.2999111
40.3473523,17.7269564
40.4372829,17.7335041
40.4971031,17.6449134
40.6602879,17.704561000000002
41.0030103,16.871425
41.1135635,16.8965572
41.082555,16.946517
40.7407789,17.4318492
43.8154309,7.7754411
43.8172237,7.7758182
43.81702,7.775711
43.8153654,7.7746252
43.932408,7.6642734
44.0458327,8.1425785
44.0460486,8.1428658
44.4713888,7.3456758
44.4681185,7.3630904
44.5631199,7.3975962
44.5158942,7.4761663
44.5998253,7.4828998
44.5981176,7.4838825
44.6149397,7.4869455
44.8146955,7.2451275
44.8144884,7.2447305
44.8242428,7.3028223
44.369311,7.7114931
44.385535,8.0376582
44.5458486,7.8332657
44.5450849,7.8325991
44.7685578,7.6795304
44.7682404,7.6787956
44.8628152,7.7221222
44.761196,8.0102418
44.8788516,7.9936879
44.8786583,8.3141717
44.8589731,8.3444671
44.3315533,8.5155776
44.4419144,8.7467168
44.4098545,8.8991671
44.4063152,8.9340672
44.4088285,8.9337377
44.4053544,8.9487488
44.3553581,9.1492767
44.3586973,9.1496401
44.3360759,9.2017903
44.3575417,9.1965876
44.3567045,9.2040167
44.3533099,9.2167898
44.3534161,9.2156474
44.3596503,9.2136737
44.4481842,9.0867578000000009
44.4466344,9.0922821
44.4452301,9.0912725
44.4379033,9.1063736
44.4473065,9.0975931
44.4441573,9.1040903
44.4371831,9.1106321
44.3782439,9.1524974
44.378288,9.1526281
44.5611555,8.6711257
44.801255,8.4107733
44.5113678,8.856948
44.5114526,8.8569017
44.5111534,8.8706908
44.5123631,8.8708818
44.503879,8.8936013
44.5178578,8.9124854
44.5223981,8.9130491
44.5228119,8.9126335
44.5227999,8.9123961
44.5003008,8.9236873
44.4994338,8.9234344
44.5007791,8.9245323
44.4990665,8.9229952
44.5039594,8.9278801
44.5035752,8.9273995
44.7858294,9.0631537
44.3433183,9.2446472
44.350386,9.2288358
44.3449012,9.3999182
44.1145834,9.839615
44.1226901,9.8834186
44.2939247,9.6746735
44.293069,9.6744553
44.922569,7.2451863
44.9217878,7.2460213
45.100818,7.3593849
45.0060323,7.5388487
45.0341471,7.5241757
45.0952679,7.5228981
45.0993241,7.5231272
45.1021174,7.5477949
45.0999974,7.5476792
45.1166892,7.3091263
45.7212677,7.292332
45.7327049,7.3183096
45.0177705,7.650381
45.0207504,7.6527996
45.0377702,7.6304045
45.0453294,7.6436417
45.005454,7.6715624
45.0400677,7.6685125
45.0772322,7.6653982
45.0130598,7.8219129
45.0145666,7.8233354
45.0389888,7.9649031
45.1359031,7.7673456
45.1383916,7.7709765
45.1279316,7.8231662
44.9061781,8.0909929
44.9120642,8.2023787
44.9059367,8.224061
44.9061285,8.2322335
45.1927454,8.2971882
45.4664444,7.8817729
45.4051497,8.0943286
45.5713584,8.1808308
45.590097,8.1938696
45.7924282,8.3788669
46.1129335,8.3091919
46.1329566,8.2947174
44.9127031,8.6159347
44.9126505,8.6163673
44.9133763,8.6151304
44.9141963,8.615842
45.1243325,8.9092483
45.3215258,8.4148458
45.3248744,8.4191753
45.4471794,8.6192412
45.4495932,8.6217156
45.69907,8.46229
45.7095489,8.5188523
45.7101685,8.519043
45.650421,8.6330643
45.6831779,8.7091288
45.4706772,8.9202834
45.4189503,9.1218751
45.3484999,9.1973019
45.5104106,9.2095982
45.5958111,8.9179475
45.5969451,8.9172651
45.6325208,8.8890665
45.7089735,8.9028233
45.6012506,9.1236097
45.6276325,9.1429886
45.6278543,9.1449032
45.615694,9.1994137
45.6099964,9.2044785
45.6949845,9.0601062
45.7004312,9.0857255
45.7033572,9.085398
45.6375394,9.164136
45.6568173,9.1684177
45.6969416,9.1791599
45.3008247,9.4176949
44.9143333,9.7882972
45.0509616,9.661456
45.0425709,9.6853624
45.0527527,9.693658
45.0450888,9.7101365
45.0400086,9.7173091
45.0534558,9.6920606
45.1099627,9.6802539
45.1338331,10.0245429
45.1383749,10.0293354
45.3310689,9.4060712
45.4560146,9.3913875
45.3665371,9.541503
45.3606853,9.6106561
45.5401382,9.2373879
45.5418353,9.2365984
45.5672594,9.263063
45.5750225,9.2688636
45.5772544,9.2507631
45.5842175,9.2776522
45.5777964,9.2832889
45.582538,9.2961946
45.581776,9.2984585
45.5736416,9.426483
45.6108045,9.3696827
45.7008345,9.2879548
45.7252777,9.2810629
45.6955046,9.427006
45.5535769,9.5346561
45.6207227,9.4727613
45.6676766,9.4408368
45.6849212,9.4593276
45.6915159,9.5663
45.5008024,9.9446308
45.5841033,9.8364742
45.6442173,9.6829056
45.5356426,9.9249162
45.5381206,9.9321322
45.6206027,9.9580598
45.6189602,9.9589939
45.5639516,9.9999752
45.665988,9.9322635
45.6663623,9.9321313
45.667808,9.958905
45.6690967,9.9401723
45.7161717,9.87942
45.6995553,9.9469625
45.6610811,10.0009621
45.6337459,10.0441257
45.7747327,8.3903984
45.9383341,8.5750081
45.8146645,8.6123921
45.8589651,8.6869732
45.9102511,8.6197107
45.8441526,8.713646
45.8464663,8.7122798
45.8463747,8.7123114
45.7494929,8.8788815
45.8203733,8.8223104
45.8204245,8.8320293
45.7682612,9.0062534
45.8670072,8.8655983
45.8717746,8.9091221
45.8715734,8.9101118
45.8720288,8.9107012
45.9429794,8.8295362
45.7406955,9.1197133
45.8115643,9.0763694
45.8114171,9.0759084
45.8050954,9.0876876
45.8047636,9.0971192
45.7360135,9.1256636
45.7443761,9.186213
45.9097959,9.1556698
46.0355177,9.1179882
46.0354452,9.1183747
45.9674592,9.1811536
45.7378226,9.3732667
45.935057,9.2707849
45.8556699,9.4036327
45.8612171,9.3983142
45.8154674,9.5310451
45.741892,9.6151675
45.821562900000004,9.5950305
45.9346263,9.472354
45.9607079,9.3018536
45.9998906,9.3888081
46.1511674,9.3318101
46.136674,9.3740612
45.9726273,9.4524923
46.1329067,9.5525389
46.1337009,9.5691415
46.1323932,9.5692828
45.7967692,9.8360595
45.7979877,9.8400498
45.8912348,9.9892642
46.1511415,9.7323221
46.1725636,9.3815744
46.1709141,9.4331758
46.1692155,9.8610428
46.1700364,9.8708088
46.1705898,9.8721415
46.1703189,9.8707103
46.1706772,9.8781733
46.169233,9.883223
43.3909065,10.4365873
43.3980557,10.4432758
43.402373,10.8591815
43.6197776,10.6274647
43.7165973,10.4014102
43.7253678,10.402209
43.7206491,10.4210717
43.722532,10.4277636
43.77922,10.4002612
43.9588085,10.1697746
44.0089033,10.1008864
44.0354993,10.1403011
43.6758675,10.5464187
43.6783152,10.5441824
43.7110591,10.6203943
43.8428008,10.4913958
43.7120056,10.7799895
43.7117803,10.7784424
43.6919135,10.8640283
43.691901,10.8996014
43.8422342,10.7470491
43.8243966,10.8772909
43.8246437,10.8761589
43.8691656,10.56223
43.8814698,10.687432
43.8808755,10.6878816
43.8836198,10.703286
43.9225129,10.8883959
43.9374481,10.9002614
43.2447133,11.2216851
43.2761143,11.228695
43.4243754,11.1271556
43.4236135,11.1270719
43.3278192,11.3229351
43.3442879,11.3060575
43.5471528,11.0409525
43.5680356,11.2162739
43.5672002,11.2170265
43.3266685,11.3295764
43.3443631,11.5042548
43.7261381,10.9438829
43.7226922,10.9579427
43.8327296,11.1998062
43.7883695,11.2242427
43.8947855,10.9266002
43.9339029,10.9170484
43.9319536,10.927849
43.9319108,10.9373704
43.9032108,11.004558
43.9047959,11.0043944
43.8651607,11.1685009
43.9994791,11.3947332
44.1077628,10.4109849
44.3884711,10.3323335
44.4355313,10.4015796
44.434814,10.4008954
44.7834451,10.296547
44.7841165,10.2955909
44.7837673,10.2959714
44.8011535,10.3270821
44.8013448,10.3268277
44.8148719,10.3111941
44.8017182,10.3293101
44.8041598,10.4756485
44.8046364,10.4747236
44.5105371,10.4995033
44.6585985,10.5895784
44.6203838,10.6031952
44.5101023,10.7317691
44.5111689,10.731511
44.5103613,10.7310459
44.6494396,10.8534317
44.7082797,10.6247681
44.7097644,10.6400324
44.7727128,10.7801243
44.8220454,10.8896458
44.8935881,10.9009042
44.8931635,10.9007575
44.8928621,10.9017489
44.8930887,10.9010138
44.8927752,10.9005841
44.141139,11.1565614
44.4741235,11.3884854
44.3684468,11.7285651
44.6202174,10.9278207
44.62913,10.9456785
44.6448592,10.9275219
44.6455615,10.9266462
44.6547378,10.9082135
44.6353928,10.9532404
44.6448433,10.9560884
44.6550751,10.9353624
44.6586387,10.9616303
44.6578914,10.9622512
44.6762105,11.0432439
44.7292488,10.9952707
44.750901,11.0039967
44.8373715,11.0302277
44.755682,11.3080791
44.8395218,11.1433177
44.5003145,11.3508101
44.4831875,11.3721451
44.5041055,11.3462042
44.4774458,11.3845634
44.5304221,11.4242535
44.499307,11.4321855
43.5891105,12.5106406
43.9460278,11.9089029
43.7246068,12.4136072
43.8029688,12.4418776
43.340674,12.9126825
43.5547155,12.8345156
43.5262135,13.064068
43.6825469,12.6433855
43.8440448,12.5939355
43.8438115,12.7487614
43.6849779,12.8715331
43.68611,12.9621816
43.7679765,12.8813367
43.7753886,12.9388289
43.8902156,12.6101512
44.0011088,12.6580284
44.0099943,12.6482862
43.8834863,12.8714754
43.7681594,13.1388814
43.7146187,13.2203657
44.1863517,12.127555
44.3845349,11.942755
44.1479676,12.2569382
44.104208,12.3348107
44.1169568,12.3391657
44.2613934,12.2568565
44.1072655,12.3849888
44.0883416,12.4025726
44.1094744,12.386863
44.1092937,12.3868752
45.17628,10.1658123
45.1956053,10.1857806
45.1975281,10.5783921
45.1302946,10.740846
45.1657164,10.8364192
45.2133252,10.8908053
45.303454,10.8133377
45.2834696,10.8696493
45.3862298,10.1168476
45.3985656,10.1912206
45.4125107,10.3978908
45.4125473,10.3975892
45.5544522,10.1102449
45.5597264,10.2073379
45.5576839,10.2274161
45.5640477,10.2292027
45.584858,10.278225
45.541047,10.4475226
45.7096621,10.4048319
45.4689562,10.8526871
45.0649057,11.1923141
45.0644731,11.1925165
45.0647512,11.1926374
45.0643953,11.1922366
45.0649128,11.1926127
45.0646832,11.1918475
45.0625622,11.1979268
45.0169595,11.3107011
45.0173161,11.311564
45.1888664,10.9761756
45.1889819,10.9757818
45.1424239,11.1033962
45.2594359,11.1189625
45.0278813,11.5875262
45.0563052,11.6444268
45.1018629,11.6655064
45.1013139,11.6656729
45.1388818,11.3927172
45.1665186,11.4421473
45.2272907,11.5325094
45.1135137,11.6192956
45.1891019,11.5862849
45.1339953,11.7083657
45.1535511,11.7134132
45.155518,11.7135119
45.170906,11.6663308
45.2159019,11.5583798
45.214843,11.5563958
45.2218114,11.6098757
45.2904339,11.6314158
45.2187085,11.6732805
45.3706492,11.035507
45.4375074,10.9890046
45.4371328,10.9921322
45.5176644,11.016647
45.3381079,11.2424124
45.4129995,11.2473402
45.6983337,10.9268694
45.4347241,11.4143476
45.4559483,11.3844346
45.4755599,11.4417077
45.4727768,11.6106803
45.4244374,11.6875083
45.4745384,11.7021866
45.6126073,11.3456608
45.5428562,11.5281853
45.5890008,11.4401451
45.6291655,11.4418739
45.629002,11.4421733
45.6280101,11.4452249
45.6291128,11.4431626
45.7145001,11.3597726
45.6920956,11.4288265
45.6929507,11.4285036
45.7124572,11.4640589
45.6004907,11.6222387
45.6044004,11.6224932
45.6022248,11.7315374
45.6366357,11.5487686
45.6440239,11.6311987
45.8417013,10.550358
45.8417078,10.5502662
45.8483015,10.5797859
45.890419,10.6012166
46.0329818,10.725048
46.0354174,10.7263971
46.0423743,10.7675675
46.028584,10.8244251
46.03499,10.8705892
46.0535677,10.7781889
46.4357226,10.3579336
46.4414275,10.3595767
46.2983893,10.6910918
46.2239371,10.8278806
45.7354726,10.939431
45.7586005,11.0029826
45.8099795,11.0155884
45.8509049,10.9782386
45.8908113,11.0428681
45.8916634,11.0440359
45.8907849,11.0400193
45.8908189,11.0409543
45.8907879,11.0417593
45.8908077,11.0397564
45.9166487,11.0339206
45.8948198,11.0436183
45.9265926,11.0419067
45.9167753,11.0656782
45.9163796,11.0630758
45.9168057,11.0695122
45.9287997,11.0710064
45.9354084,11.0941418
45.9403547,11.1113309
45.914917,11.1741394
45.979364,10.9812269
46.0179227,10.9469559
46.0463966,10.9517846
46.0239554,10.9837739
45.9777625,11.0909244
46.0021459,11.085197
46.0706486,11.0586654
46.0968472,11.0459525
46.1076684,11.11142
46.1066331,11.1105682
46.1376188,11.1097302
46.1409444,11.1096936
46.0053567,11.1957356
45.9931517,11.2626109
46.0139114,11.2665059
46.0578802,11.1331785
46.0750662,11.1228364
46.0721512,11.1380791
46.0940415,11.1970489
46.1183259,11.2090275
46.0618307,11.2420092
46.0636435,11.2320602
45.7573916,11.4388774
45.7705615,11.4606172
45.9217652,11.3247715
46.022416,11.3675264
46.0528228,11.4118991
46.0707496,11.4796197
46.0642921,11.5070736
45.9909298,11.6686749
46.0690249,11.6103193
46.0629024,11.633655
46.2581248,11.0341091
46.2134593,11.0901865
46.3502082,10.9103904
46.2642474,11.0866322
46.3370271,11.0493683
46.1924361,11.1321361
46.1975231,11.1267343
46.2412121,11.2100947
46.1621515,11.3035183
46.3068559,11.1186698
46.365058,11.072714
46.4183687,11.0857367
46.4324644,11.106295
46.4540961,11.0628383
46.3933579,11.1192598
46.4401991,11.1363785
46.4403004,11.1370107
46.4548788,11.1167334
46.2798857,11.4345549
46.4148201,11.3295988
46.4920576,11.3939528
46.4298925,11.538865
46.4309307,11.5415686
45.0695702,11.8886509
45.1343837,11.7568347
45.1349463,11.7570083
45.1853912,11.881192
45.2166264,11.9252376
45.1715165,11.9618998
45.3192277,11.863607
45.3824598,11.8685186
45.411985,11.8855192
45.4165031,11.8787569
45.4144264,11.8860017
45.4123985,11.9498276
45.5015397,11.9100014
45.3438719,11.9662117
45.3460933,11.9637889
45.3442644,12.0091153
45.5046491,12.0364412
45.4711387,12.0824866
45.4948154,12.1017317
45.4939161,12.1073213
45.4916086,12.1112782
45.6827103,11.7539639
45.5495386,12.0752736
45.4765253,12.2232219
45.4779599,12.2264419
45.4782717,12.2296568
45.4373013,12.3196327
45.4878965,12.2946893
45.6436655,12.5518573
45.6632643,12.5308197
45.7304331,12.5822586
45.6866189,12.6381413
45.9095567,12.1530017
45.8854721,12.3069664
45.8686797,12.4316042
46.0426763,12.5316813
46.4773534,11.7688018
46.4171382,12.3327035
46.4230323,12.3594801
46.4286105,12.3757285
46.4283351,12.3751075
45.8817168,12.7118782
45.8819821,12.7122831
45.8150511,12.882269
45.7777279,12.9954938
46.0101137,12.6202111
45.9126824,13.182169
45.9333159,13.251825
45.8714223,13.3652289
46.0183291,13.1548133
46.0980133,13.1314775
46.080568,13.2185541
46.0958701,13.2339316
46.1531759,13.3465504
46.1577351,12.9997669
46.1566095,13.0000818
46.2852812,12.7956204
46.5708817,12.5866821
46.6175738,10.589429
46.6900135,10.5442621
46.6906462,10.5442892
46.6905155,10.5452478
46.6181931,10.8251421
46.6385133,10.9375336
46.6503354,11.0044676
46.5862603,11.0872503
46.6536008,11.1463551
46.6725661,11.1590905
46.6566278,11.1678789
46.8303278,11.1686219
46.812523,11.2459549
46.6091669,11.5638651
46.7168892,11.6569479
46.7771012,11.6903067
46.814436,11.6637932
46.8168443,11.7226551
46.8172925,11.7225504
