lat,lon
51.3150004,10.3162117
51.3886043,10.3263498
51.3865832,10.3230758
51.3700665,10.4254777
51.3715723,10.4242552
51.481738,10.0969432
51.4957045,10.1810201
51.4706061,10.2636925
51.4218175,10.3605583
51.4190158,10.3623558
51.4124258,10.4259132
51.4974094,10.4446391
51.4775714,10.4786059
51.5609455,10.3103847
51.5605278,10.3103927
51.231176,10.5866723
51.247224,10.6557676
51.3081324,10.5638157
51.2870536,10.7397602
51.3699182,10.8658869
51.3691744,10.8697675
51.4159828,10.5334359
51.4141642,10.5363718
51.4400401,10.572953
51.4539569,10.6520481
51.596099100000004,10.5515387
51.5876517,10.6654549
51.4246636,10.7373427
51.500339,10.7817275
51.4469955,10.8796967
51.4468414,10.8801162
51.5112971,10.7801002
51.5117678,10.780053
51.5016659,10.7924331
51.5030889,10.7994305
51.5558479,10.7677225
51.515048,10.8017259
50.8298958,10.9518205
50.8355914,10.9472404
50.8367992,10.9459134
50.837833,10.9485786
50.7753496,11.0816315
50.7744644,11.0825301
50.7748574,11.0821461
50.9109952,10.9142958
50.9129999,10.9134058
50.8801068,10.9719732
50.9736252,11.0218804
50.971639,11.0174512
50.9729319,11.02766
50.9763906,11.0256132
50.971947,11.0255526
50.9751205,11.0293466
50.9729147,11.0276781
50.9745488,11.0359575
50.9730706,11.0338016
50.9749255,11.0328345
50.9740549,11.0351054
50.9752298,11.0348486
50.9769074,11.035792
50.9765539,11.0318787
50.9767924,11.0356796
50.974083,11.0341803
50.9770928,11.0345968
50.9767597,11.032375
50.9593627,11.0465273
50.964726400000004,11.0405805
50.9502768,11.0755684
50.8516277,11.2012205
50.8518319,11.2020193
50.9002995,11.2824836
50.9756094,11.3227531
51.0084625,10.9942093
51.0086254,10.9926881
51.0465118,10.9470659
51.034921,11.0024325
50.9817718,11.0153511
50.9777543,11.0249535
50.977644,11.0294211
50.9774878,11.0286742
50.9792628,11.0349139
50.9786936,11.0348585
50.9975369,11.0262799
50.9974593,11.0262688
50.9785117,11.0368537
51.0056655,11.0145338
51.0056621,11.0145608
50.9942609,11.0666709
50.9995484,11.1461235
50.9883414,11.3064565
50.9945235,11.3172014
51.0613995,11.2406927
51.1628185,11.1223184
51.1647359,11.1244524
50.85736,11.3455779
50.8597064,11.343518
50.9077074,11.4459821
50.8010716,11.5864486
50.8026525,11.587904
50.8583541,11.7274021
50.8577484,11.727737
50.8569257,11.7268799
50.8609807,11.7352525
50.8822281,11.6058625
50.899985,11.5944034
50.9318317,11.572505
50.9269586,11.5835843
50.9263709,11.5831384
50.9268177,11.5832883
50.9271765,11.584633
50.9262226,11.5857396
50.9271754,11.5866531
50.9292247,11.5832811
50.9294083,11.584408
50.9251096,11.5846094
50.9283424,11.5884603
50.9268725,11.5900891
50.9286983,11.5876635
50.9343515,11.5983576
50.9432511,11.5942325
50.947218,11.6047369
50.9786846,11.3293593
50.9822371,11.3251168
50.9815743,11.3249773
50.9793227,11.3271892
50.9783389,11.3293079
50.9850953,11.328251
51.0759046,11.3452795
51.0233845,11.5154175
51.0248904,11.5173702
51.0249777,11.5170861
51.0327024,11.5106358
51.120962,11.4167715
51.0561002,11.707591
51.1377057,11.7212877
51.2293033,10.9428135
51.2288503,10.9477658
51.1978734,11.0680803
51.3586655,11.0983884
51.1891681,11.2478866
51.1900486,11.2472308
51.3098296,11.1726177
51.3017759,11.2183388
51.3650105,11.2913483
51.4570195,11.0050742
51.4356308,11.0420769
51.4633397,11.0713884
51.5147727,10.9466513
51.5195879,10.9471965
51.438587,11.3054944
51.4724214,11.2951662
51.4742412,11.2983299
51.4707473,11.2938724
51.4774934,11.2961908
51.4752924,11.2973299
51.476447,11.2964471
51.5716474,11.2748021
51.5733293,11.2748921
51.2129138,11.5234663
51.2061531,11.5809651
51.2066488,11.5824439
51.2854773,11.5790378
51.2858792,11.5767818
51.2220226,11.674678
51.2237181,11.6802132
51.2775489,11.6405376
51.3798363,11.5979787
51.3795256,11.5955605
51.4043438,11.3875699
51.5929785,11.4547322
51.555289,11.4910672
51.5809484,11.4943488
51.438261,11.6629486
51.4580391,11.6716113
51.4628489,11.6710175
51.517416,11.5605085
51.5278454,11.5502594
51.5293828,11.5476762
49.9757343,11.8550095
50.0009398,11.8513387
50.0152498,11.9500853
50.0143915,11.9501793
50.0517046,11.7976261
50.1365723,11.8199097
50.1035161,11.8868832
50.1025597,11.8861493
49.9341134,11.970242
49.9780105,12.0642999
49.9777845,12.0646242
50.0020217,12.070133
50.0020748,12.0839339
50.002753,12.084401
50.002224,12.083203
50.0017794,12.0846713
50.0010795,12.0856706
50.0015777,12.085602
50.0040249,12.1009932
50.1273228,11.9965352
50.0761626,12.1266495
50.075661,12.125306
50.1904609,11.7821054
50.1899339,11.7901137
50.1619824,11.8446967
50.1513443,11.950425
50.1534259,11.9491668
50.220479,11.939322
50.2680625,11.8447727
50.2892663,11.8007348
50.3151279,11.7479063
50.3155948,11.7475841
50.2657748,11.9296946
50.2664823,11.929744
50.3206159,11.8998912
50.3255732,11.8903348
50.3361403,11.8941727
50.299875,11.9096635
50.3050762,11.9172964
50.3189852,11.907406
50.3192284,11.9140772
50.31574,11.9142827
50.3155896,11.9123339
50.3166978,11.9136501
50.3090853,11.9233759
50.3161755,11.9149035
50.3173621,11.9156752
50.318636,11.9156332
50.3197452,11.9266395
50.3220751,11.9192536
50.3219071,11.9191387
50.3220114,11.9228855
50.1708247,12.1294949
50.171104,12.1303901
50.1985371,12.0884365
50.2496369,12.0332673
50.250059,12.0342536
50.2963529,11.9547912
49.9518469,12.2448364
50.0574648,12.1863246
50.0575777,12.1861777
50.0781575,12.2310465
49.9798666,12.4456505
50.2809421,12.2357745
50.3185037,12.2550975
50.3188296,12.2567898
50.3122222,12.3276429
50.406116,11.8176103
50.4058139,11.8183793
50.386804,11.8753788
50.3623412,11.9358661
50.4939082,11.8570848
50.4511115,12.0579767
50.3694821,12.1198326
50.4449902,12.061164
50.4944309,12.1051956
50.494969,12.13378
50.4951594,12.1335354
50.4958948,12.1353488
50.4972906,12.1364933
50.4981307,12.1357265
50.5016629,12.1357366
50.5005667,12.1368211
50.5025392,12.1336082
50.4912611,12.1604339
50.4945721,12.1375019
50.5123379,12.1228101
50.5105259,12.1464247
50.5779084,11.810346
50.5982129,11.8191709
50.7367967,11.7459338
50.7370135,11.7452369
50.6993228,11.9033045
50.7353536,11.8641782
50.7354875,11.8672079
50.5812257,11.9961991
50.6489183,11.9804484
50.6475757,11.981186
50.7110312,12.0530704
50.6760986,12.0972582
50.7492259,12.1598745
50.4151302,12.1681501
50.4146007,12.1728548
50.4158825,12.1723196
50.3950837,12.3345841
50.4957185,12.1719828
50.4733083,12.2764944
50.4767753,12.3695137
50.5386933,12.3063081
50.5399543,12.3089194
50.3577173,12.4691028
50.3679156,12.4688083
50.3802038,12.4817137
50.5091012,12.3984631
50.5095151,12.3994721
50.5080411,12.3998038
50.5091735,12.4007406
50.5297589,12.404311
50.5031434,12.5322307
50.623278,12.1781095
50.6549269,12.1983725
50.6569806,12.1995953
50.613452,12.2491103
50.6220777,12.3030839
50.620285,12.3033015
50.6233596,12.3014246
50.6569678,12.353878
50.665790200000004,12.2161146
50.6695791,12.266541
50.7131913,12.3704072
50.7551241,12.3194605
50.5663621,12.5283238
50.622261,12.5295
50.6228304,12.5268911
50.6963056,12.4231457
50.6807574,12.4744667
50.6966044,12.4602982
50.7366292,12.375793
50.7356909,12.376215
50.7189467,12.4537356
50.6741584,12.5112705
50.6948152,12.4797308
50.7006253,12.5146549
50.6832576,12.5462231
50.7195247,12.4898217
50.7207922,12.4880408
50.7191511,12.4892477
50.7175509,12.4958066
50.7165643,12.4962085
50.7189092,12.4966106
50.720615,12.4930602
50.7200909,12.4932942
50.7194996,12.4921209
50.7194151,12.4928592
50.7216851,12.4927409
50.7387694,12.4897725
50.7358985,12.5074736
50.7351007,12.5075601
50.7665231,12.5484598
50.4936117,12.5969897
50.4926899,12.6039713
50.541476,12.7856189
50.5381817,12.7844923
50.5454143,12.7875819
50.4195072,12.9713211
50.4195239,12.9700952
50.5316174,12.8330195
50.5101278,12.9364935
50.5413913,12.9124361
50.5357742,12.9949142
50.5960435,12.6401861
50.5967627,12.6400728
50.5992643,12.6670079
50.5868449,12.7018882
50.5859135,12.7026687
50.595996,12.7080346
50.561247,12.7423406
50.5590756,12.7817608
50.5770869,12.768247
50.6202117,12.7302372
50.7189829,12.5953406
50.7301979,12.5831968
50.754222,12.6331593
50.753302,12.6334711
50.7565787,12.6308924
50.7486311,12.6641458
50.7084741,12.7774547
50.7088112,12.7780084
50.7274925,12.7024018
50.7233562,12.7019456
50.7590219,12.7083515
50.743043,12.748624
50.7450606,12.7489573
50.5788647,12.8062703
50.5760123,12.8700793
50.6295208,12.8096387
50.5586458,12.9509854
50.5597601,12.9514744
50.5673055,12.9969054
50.5804875,13.0020035
50.5797349,13.0022657
50.580338,13.001647
50.6234923,12.9238614
50.6999339,12.8482036
50.7035235,12.8515103
50.7475006,12.8555097
50.6710961,12.9513469
50.7475618,12.9876078
50.5465662,13.0447942
50.5634506,13.0116466
50.5781625,13.0047693
50.5808253,13.0052304
50.5804078,13.0045552
50.5964182,13.0083373
50.5961943,13.0095047
50.5996019,13.0661353
50.6493091,13.1571122
50.6495073,13.161476
50.6490465,13.1604284
50.6506463,13.1643918
50.6927734,13.0881428
50.7467559,13.0698285
50.6605644,13.3359722
50.6609318,13.3371457
50.8282219,11.7952025
50.8194713,11.9323917
50.9419539,11.756822
50.9032472,11.8555434
50.9007263,11.8563261
50.9016125,11.8560898
50.9054394,11.8540438
50.9142098,11.867127
50.9682908,11.9011619
50.7740974,12.061169
50.7747037,12.0613539
50.8442968,12.0640759
50.8474832,12.0663759
50.8484766,12.0868026
50.9186368,12.0547209
50.9729362,11.981248
50.9297332,12.0119976
50.9318064,12.0095472
50.8787504,12.0831367
50.878661,12.080341
50.8774838,12.0821784
50.8755889,12.0833899
50.8771759,12.081247
50.8807847,12.0837459
50.879576900000004,12.084829300000001
50.879397,12.0798379
50.8791768,12.0794713
50.8798216,12.0819516
50.8931672,12.0798934
50.8805963,12.085501
51.1521622,11.8054823
51.1527865,11.8071668
51.1516657,11.8090605
51.1522252,11.8106407
51.1581612,11.8106458
51.1839188,11.9263378
51.0420353,12.032069
51.0503305,12.1372303
51.0498407,12.1344764
51.0496235,12.135188
51.0612839,12.1297886
51.1199935,12.0219809
51.1188051,12.0220362
51.1836702,12.0548599
51.1566352,12.0987437
51.1627608,12.0944157
50.7881268,12.2397422
50.8631812,12.1808452
50.8660228,12.1778631
50.9529892,12.1918928
50.894623,12.3504331
50.9541316,12.278865
50.7913312,12.376072
50.8150586,12.386615
50.8168491,12.3871875
50.8148301,12.387281400000001
50.8497869,12.4636662
50.8503105,12.4626445
50.8495842,12.4602362
50.8867369,12.4312093
50.8895409,12.4292345
50.8906011,12.5362428
50.9941419,12.2387178
51.0572879,12.1797825
51.0424718,12.2998972
51.0429257,12.2979508
51.1664401,12.254939
51.0959989,12.3298503
51.0979506,12.332014
51.1566215,12.2794251
51.1570069,12.277401
50.9843442,12.4332309
50.9839112,12.4357264
50.9872813,12.4362297
50.9792511,12.4491906
50.9929871,12.4444379
51.0532309,12.4524501
50.9818021,12.4863713
51.0567604,12.5591114
51.0562887,12.5596368
51.09145,12.4441064
51.1514905,12.4098875
51.1207778,12.4916532
51.1237587,12.4973628
51.1233006,12.496371
51.1236989,12.4963803
51.1644576,12.5534534
51.164355,12.5511079
51.2128503,11.769885499999999
51.207515,11.9271532
51.1985907,11.9446596
51.2842123,11.8858767
51.3017821,11.803656
51.3117402,11.9328623
51.3872346,11.8678235
51.3869205,11.8727501
51.200062,11.9716288
51.2015617,11.9721824
51.2007503,11.9730079
51.2133807,11.96766
51.262881,12.0278722
51.2828018,12.0990293
51.2564294,12.141647
51.333811,11.9837814
51.3232494,12.0249493
51.3510255,11.9738693
51.3566203,11.9946384
51.355194,11.9975679
51.3934847,11.9818392
51.2960081,12.0638134
51.3027751,12.0701165
51.3044794,12.0718728
51.4790984,11.7821528
51.4444173,11.9003265
51.4763831,11.9156519
51.4804141,11.9203032
51.4808444,11.9245858
51.4803775,11.9250878
51.5255541,11.8229444
51.5855795,11.8059445
51.5154715,11.903433
51.5154427,11.913216
51.5239915,11.9102527
51.5793239,11.9301068
51.443633,11.9663406
51.4264969,11.9835093
51.4058304,12.0340389
51.4348913,12.042008300000001
51.4748245,11.9703391
51.4540043,11.9846468
51.4659264,11.9839912
51.4880904,11.9662944
51.4823156,11.965855
51.4805451,11.975103
51.4807806,11.9750983
51.4795884,11.9786668
51.4791843,11.9787204
51.4821157,11.9688106
51.4832394,11.969518
51.4848251,11.9741121
51.4849813,11.9744358
51.4835799,11.9745398
51.493671,11.9665435
51.4778313,11.986608500000001
51.5009065,11.9843713
51.4892678,11.9958671
51.4534891,12.0178431
51.514459,11.9614144
51.5492517,12.0928488
51.5264025,12.1582261
51.5244429,12.1602108
51.2177013,12.3249648
51.2789643,12.370395
51.3010499,12.2204522
51.3959829,12.2228079
51.31214,12.2803248
51.3118474,12.2805786
51.3303487,12.3157675
51.3004692,12.3277836
51.3236363,12.3433837
51.3233339,12.343239
51.3361851,12.3296434
51.3381501,12.3335395
51.3317146,12.3385426
51.337061,12.3339417
51.3349146,12.3711373
51.3411931,12.3718472
51.3398506,12.3729105
51.3381525,12.3717124
51.337829,12.3717686
51.3594576,12.291544
51.3490419,12.3101679
51.3572078,12.3681431
51.362633,12.3656997
51.361587,12.3702531
51.3621329,12.3711586
51.3617464,12.3707885
51.37334,12.3280311
51.3711797,12.3647643
51.376332,12.3659738
51.3949678,12.372788
51.202239,12.3846726
51.276972,12.398295
51.2827298,12.4607246
51.2808642,12.4625665
51.3117713,12.3735966
51.3059934,12.3967971
51.3044253,12.4246027
51.3279743,12.3808483
51.33643,12.3744866
51.3369493,12.3761336
51.3370302,12.376539
51.3413446,12.3742104
51.3425411,12.3797466
51.3415485,12.3797104
51.3430486,12.3737866
51.3431075,12.3797146
51.3388097,12.3782127
51.3413718,12.3779561
51.3395336,12.3798582
51.3441585,12.3830312
51.3441614,12.3819458
51.3239611,12.4148835
51.3198497,12.4191057
51.3193492,12.420322
51.334986,12.4104479
51.3394914,12.4013911
51.3466528,12.3745283
51.3445424,12.3746196
51.3454517,12.3794056
51.3531491,12.4101741
51.3582556,12.4171394
51.3755831,12.4120495
51.356823,12.459397
51.3503888,12.4775093
51.3349946,12.4850928
51.3793033,12.4921216
51.3473873,12.5373968
51.3971171,12.2218288
51.4801933,12.3576705
51.5587198,12.2122561
51.5230994,12.3335549
51.5233818,12.3367402
51.5235032,12.3379821
51.5231054,12.3351925
51.5228988,12.3384281
51.5242826,12.3425373
51.6018152,12.3068678
51.5921665,12.4641881
50.7846685,12.6210007
50.7679862,12.664162899999999
50.8000681,12.7094532
50.8004551,12.7102197
50.8102238,12.7816821
50.8106408,12.785791
50.8505371,12.7301405
50.8571522,12.7651446
50.8588799,12.7612022
50.8593383,12.7634905
50.87449,12.6023294
50.9330585,12.704477
50.9622915,12.7555315
50.9613065,12.7558744
50.8164667,12.8413438
50.7786323,12.8682039
50.7952386,12.8904918
50.7956212,12.8871243
50.8112756,12.8960009
50.8158375,12.8854126
50.8254035,12.8333369
50.8207296,12.8808708
50.8351066,12.8883196
50.83419,12.896308
50.787045,12.9021024
50.7816393,12.9247742
50.8026043,12.8981379
50.8105301,12.9120094
50.8179281,12.9387458
50.7702233,12.9733842
50.8142495,12.9866962
50.830486,12.9220583
50.8323711,12.9198099
50.8317401,12.9184342
50.8319112,12.9206967
50.8311554,12.9205037
50.8440241,12.9050642
50.8338089,12.9179663
50.8334909,12.9222642
50.8336908,12.9187046
50.8323663,12.928266
50.83485,12.925524
50.8378677,12.9269554
50.8343864,12.9264076
50.834367,12.9248686
50.8427767,12.9382844
50.8469033,12.9267342
50.8508114,12.9453521
50.8229331,12.9599528
50.8316057,12.9535135
50.9112302,12.8086891
50.9177671,12.8120308
50.9074102,12.960427899999999
50.967736,12.9583475
51.0547016,12.6945176
51.1450817,12.6416078
51.1435831,12.6419038
51.0453766,12.8002168
50.9853591,12.9815378
50.9852998,12.9806648
51.0771418,12.903911
51.1304066,12.8046463
51.1296572,12.8067855
50.8080201,13.1013045
50.8633448,13.0196063
50.8570283,13.076308
50.8608335,13.16703
50.8602918,13.1666514
50.8614333,13.166807500000001
50.9128921,13.0333935
50.9698596,13.1185162
50.9718902,13.1227956
50.7988355,13.2278936
50.8408576,13.2917051
50.8066089,13.4216819
50.808333,13.4084991
50.869044100000004,13.3216803
50.8696617,13.3253021
50.8438292,13.4061215
50.9665238,13.2810672
50.9036923,13.3278456
50.9182406,13.3247707
50.9156431,13.3401192
50.9102173,13.3432834
50.9156876,13.3451897
50.9155413,13.3448118
50.9153905,13.3462211
50.9153525,13.344145
50.9155296,13.3438886
50.920851999999996,13.3452747
50.9549154,13.3530982
51.0732224,13.0204587
51.0721616,13.0237933
51.0733086,13.0246741
51.0646461,13.1820988
51.063457,13.1823127
51.1213764,13.1178511
51.1219554,13.1185656
51.1217421,13.1228702
51.1227625,13.1347331
51.0584089,13.2998797
51.0584347,13.2994764
51.0072824,13.3555681
50.9996901,13.3997507
51.2781059,12.5876521
51.2047606,12.6975932
51.2373105,12.7070813
51.2241092,12.7213373
51.23793,12.7228875
51.2379152,12.7234719
51.2368912,12.7297797
51.2370858,12.7290202
51.2880725,12.7553288
51.2697678,12.789392
51.2732993,12.7904524
51.3340545,12.609243
51.334944,12.6093091
51.360045,12.6278091
51.3577061,12.7106823
51.2070531,12.8630067
51.2594956,12.8874425
51.2605565,12.8876482
51.3633017,12.9976408
51.3657489,12.9968866
51.4548108,12.6196879
51.4604336,12.6344825
51.4693984,12.6613698
51.5329206,12.5931657
51.5913315,12.5836883
51.5914717,12.5877186
51.5950755,12.5882084
51.398437,12.8728019
51.455449,12.9320357
51.4560938,12.928983
51.5064711,12.8147037
51.5599859,12.9985661
51.5599789,12.9958009
51.2369417,13.0477533
51.2365246,13.0474194
51.2977713,13.1085757
51.2995494,13.1073262
51.19669,13.3094693
51.1972736,13.3092828
51.3024692,13.2591525
51.3199845,13.2614579
51.3048316,13.3011863
51.304851,13.3034728
51.3032733,13.30795
51.3022602,13.3108918
51.3057796,13.3015716
51.3048716,13.304174
51.3525097,13.225817
51.333882,13.341737
51.3001019,13.3836889
51.3039701,13.3854517
51.4828144,13.1239977
51.559749,13.0023533
51.5716337,13.0661479
51.5715884,13.0682524
51.4351552,13.2159502
51.4350871,13.2186147
51.5877974,13.2409617
51.5168878,13.3934312
51.5233746,13.4007357
51.516777,13.4122321
51.6301223,10.1584346
51.6549031,10.1234117
51.6822523,10.0995626
51.6864038,10.0977549
51.6983435,10.1527659
51.6106502,10.2144713
51.6097139,10.2153558
51.6462853,10.2346003
51.6482999,10.2346947
51.6819473,10.2142402
51.7420619,10.1744139
51.7276881,10.2513425
51.7704164,10.2033792
51.6583981,10.3330434
51.6559241,10.3397696
51.6561262,10.3410175
51.6563555,10.3428172
51.8071953,10.3365508
51.801956,10.4476709
51.8502309,10.1801252
51.8898424,10.1756638
51.8883448,10.1731963
51.9892763,10.269541
51.8170399,10.3364008
51.9016809,10.4188596
51.9070063,10.4276661
51.9061886,10.4284211
51.9064154,10.4287657
51.9064161,10.4287673
51.9102198,10.420098
51.9013807,10.481886
51.9355663,10.3454565
51.9253884,10.4352196
51.923934,10.4597751
52.0200675,10.4291955
51.7089333,10.5181451
51.7268423,10.6092423
51.7275906,10.6105583
51.6725122,10.7159026
51.6902827,10.8520086
51.6902552,10.8565233
51.7693451,10.8023832
51.7699849,10.8028888
51.8901682,10.5466783
51.8652351,10.6766036
51.8655076,10.6804773
51.9538996,10.5607975
52.0220927,10.5410538
51.8273477,10.7653401
51.833659,10.7841264
51.8337551,10.7849627
51.846359,10.7738858
51.9022492,10.8421724
51.9687493,10.7113279
51.9706792,10.7102481
51.9693453,10.7160082
51.9237661,10.7569897
51.9777777,10.834043
51.9865893,10.8876836
52.0879861,10.1579055
52.0866325,10.159709
52.0886398,10.2323947
52.187734,10.1009456
52.1618769,10.25987
52.2085085,10.1783713
52.2089292,10.1843692
52.0480229,10.3711811
52.0501823,10.3752152
52.1290805,10.2910546
52.1064091,10.3553285
52.1073557,10.3581128
52.1409065,10.3036307
52.1554493,10.3272893
52.1394029,10.3370471
52.1533277,10.3328164
52.152572,10.3311785
52.1525423,10.330053
52.1541973,10.3296791
52.1727981,10.3373532
52.2043488,10.3075764
52.1543845,10.381865
52.1950106,10.4588169
52.186753,10.4848835
52.2591438,10.0663517
52.3069228,10.1583054
52.245512,10.2189739
52.2647329,10.2210629
52.2791267,10.1986007
52.3369701,10.1796917
52.2977641,10.2703163
52.3206189,10.2300745
52.3216838,10.2277955
52.3219038,10.227068
52.3229857,10.2252924
52.3515587,10.114524
52.387659,10.0978717
52.3469904,10.2414132
52.3474427,10.2452935
52.3823706,10.2579467
52.2606604,10.3709805
52.2608319,10.3718905
52.2421342,10.4799165
52.2853687,10.4566329
52.3058486,10.4667148
52.3533691,10.4322091
52.0687784,10.5795161
52.0308269,10.6022229
52.1110474,10.6751726
52.1623142,10.5225581
52.1591421,10.5347505
